user,position,user_seed_genre,cont_drift,cat_drift,total_drift
b32e896539eb4b25856361076a3d14c1_Emily_01,13,4,0.3799333348564963,1.0,0.6506662139798831
b32e896539eb4b25856361076a3d14c1_Emily_01,14,4,0.6350037403417333,1.0,0.6266752945726395
b32e896539eb4b25856361076a3d14c1_Emily_01,15,4,0.44416005381197377,1.0,0.5402259638709712
b32e896539eb4b25856361076a3d14c1_Emily_01,16,4,0.452163461677331,0.5,0.47263267993611957
b32e896539eb4b25856361076a3d14c1_Emily_01,17,4,1.0541387779668294,0.5,0.7336025117665614
b32e896539eb4b25856361076a3d14c1_Emily_01,18,4,0.6607523370799895,0.5,0.5889481246353733
b32e896539eb4b25856361076a3d14c1_Emily_01,19,4,0.20102263710245527,1.0,0.5268583848861672
b32e896539eb4b25856361076a3d14c1_Emily_01,20,4,0.7401119845107225,0.5,0.5313294503255777
b32e896539eb4b25856361076a3d14c1_Emily_01,21,4,0.5655566607131125,1.0,0.6205066419900287
b32e896539eb4b25856361076a3d14c1_Emily_01,22,4,0.4499266765462654,1.0,0.6849441660092772
b32e896539eb4b25856361076a3d14c1_Emily_01,23,4,0.5938081382504143,1.0,0.5830595996957044
b32e896539eb4b25856361076a3d14c1_Emily_01,24,4,0.947592382958862,1.0,0.8233534106089411
b32e896539eb4b25856361076a3d14c1_Emily_01,25,4,1.1161163022793268,1.0,0.812636322360839
b32e896539eb4b25856361076a3d14c1_Emily_01,26,4,0.06765549919114267,1.0,0.18004613021274607
b32e896539eb4b25856361076a3d14c1_Emily_01,27,4,0.522193716004409,1.0,0.5745328885373048
b32e896539eb4b25856361076a3d14c1_Emily_01,28,4,0.33504181480363315,0.5,0.25508338099396055
b32e896539eb4b25856361076a3d14c1_Emily_01,29,4,0.9723139569587198,0.5,0.7561945198839783
b32e896539eb4b25856361076a3d14c1_Emily_01,30,4,0.12208358407061426,1.0,0.5834358018095476
b32e896539eb4b25856361076a3d14c1_Emily_01,31,4,0.8734181079448942,0.5,0.6253808647032437
b32e896539eb4b25856361076a3d14c1_Emily_01,32,4,0.6483855326670509,1.0,0.6872036497322452
b32e896539eb4b25856361076a3d14c1_Emily_01,33,4,0.49785378571073446,0.5,0.6384810182742116
b32e896539eb4b25856361076a3d14c1_Emily_01,34,4,0.7235846627736453,0.5,0.6541282351824815
b32e896539eb4b25856361076a3d14c1_Emily_01,35,4,1.257554090996783,0.0,1.0823114651035382
b32e896539eb4b25856361076a3d14c1_Emily_01,36,4,0.4418526726755738,1.0,0.5586139987321451
b32e896539eb4b25856361076a3d14c1_Emily_01,37,4,0.15258269693826365,0.5,0.49106130829428596
b32e896539eb4b25856361076a3d14c1_Emily_01,38,4,0.9215260190183364,0.5,0.6271550482755339
b32e896539eb4b25856361076a3d14c1_Emily_01,39,4,0.4886312806870261,0.5,0.5794038249543016
b32e896539eb4b25856361076a3d14c1_Emily_01,40,4,0.24005278422173437,1.0,0.3325619955702174
b32e896539eb4b25856361076a3d14c1_Emily_01,41,4,0.5995136930519109,0.5,0.4582882593121542
b32e896539eb4b25856361076a3d14c1_Emily_01,42,4,0.9078075526298309,1.0,0.8082303738698942
b32e896539eb4b25856361076a3d14c1_Emily_01,43,4,0.6575345666071284,0.0,0.5448972934917448
b32e896539eb4b25856361076a3d14c1_Emily_01,44,4,0.9832386159419533,1.0,0.8412130061320731
b32e896539eb4b25856361076a3d14c1_Emily_01,45,4,0.5918664939267015,1.0,0.6316540650778705
b32e896539eb4b25856361076a3d14c1_Emily_01,46,4,0.4896999287614159,0.5,0.39042029493365016
b32e896539eb4b25856361076a3d14c1_Emily_01,47,4,0.18388183512071987,0.5,0.30863543657334325
b32e896539eb4b25856361076a3d14c1_Emily_01,48,4,0.32766432010740854,1.0,0.39105616505804075
b32e896539eb4b25856361076a3d14c1_Emily_01,49,4,0.9487963028024509,0.5,0.956623411557013
b32e896539eb4b25856361076a3d14c1_Emily_01,50,4,0.09342828071514864,1.0,0.5563603694013812
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,2,1,1.119743124757702,1.0,0.3568682295461284
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,3,1,0.702603541303183,1.0,0.9361073398627752
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,4,1,0.6336556830033373,1.0,0.9228046159209631
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,5,1,0.5899554051378357,1.0,0.5725642715751618
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,6,1,0.30132797431476066,1.0,0.48428578195820327
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,7,1,0.7951198691257395,1.0,0.07148067748528908
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,8,1,0.9948216184977193,0.5,0.10435626670220532
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,9,1,1.038203218062225,1.0,0.546680136066981
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,10,1,1.3251831047760612,1.0,0.06252409238995815
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,11,1,1.0180760300916927,1.0,0.15014314485411562
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,12,1,0.6985980253104493,1.0,0.03781584804870419
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,13,1,0.692363455226031,1.0,0.044645118690182506
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,14,1,0.3957609863631394,1.0,0.3610847116323621
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,15,1,1.251667718489497,1.0,0.06007371682181406
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,16,1,0.39141927339787896,1.0,0.5594050284669999
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,18,1,1.4277868816354173,0.5,0.20307167791364356
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,19,1,1.2172696967996408,1.0,0.07800606516417685
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,20,1,1.3226906144692172,0.5,1.0760956044776224
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,21,1,0.25558330884961267,1.0,0.8395862334762902
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,22,1,1.2938900799554294,1.0,0.06239955159533905
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,23,1,0.5842479493611921,1.0,0.03638727386564389
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,25,1,0.8473867854142371,1.0,0.6290320557147283
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,26,1,0.4523986570909668,1.0,0.033199310177809416
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,27,1,0.6458770331578728,1.0,0.0746122001013817
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,28,1,0.40367044230104043,1.0,0.5625792654361175
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,29,1,0.5207568239056484,1.0,0.8982178931533138
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,30,1,1.4586218812893001,0.5,0.6395414247133646
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,31,1,0.7213531165816178,1.0,0.05523547605427981
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,32,1,0.8250619594372567,1.0,0.07903999129115413
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,33,1,0.7822655070905818,0.5,0.6417770630863013
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,34,1,0.9560165265338569,1.0,0.05953867964655446
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,35,1,1.03554229207422,0.5,0.48522119172472145
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,36,1,1.4988343421274268,1.0,0.2809044110185057
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,37,1,0.4936259294601345,1.0,0.8941160258082491
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,38,1,0.6208610914377746,0.5,0.45823727002248615
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,39,1,1.3449136742179446,1.0,0.08981493590971323
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,40,1,1.1368359231542262,1.0,0.6943239410075769
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,41,1,0.6465691062755858,0.5,0.04299995503320064
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,42,1,1.2300829525613242,1.0,0.07992542891159826
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,43,1,0.5200448635748363,1.0,0.8912752830190721
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,44,1,1.5655724952983778,1.0,0.8113597632393053
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,46,1,0.8595248217239326,1.0,0.46696887628303985
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,47,1,0.47659417452613206,0.5,0.03311036564504877
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,48,1,0.6201466947944536,0.5,0.17647094231471017
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,49,1,1.3125968268261474,1.0,0.1169600812048115
b3a05964788f4433a57a6113f54418e2_AnirudhParameswaran,50,1,0.9068480175215392,0.5,0.10540012100584661
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,2,1,1.119743124757702,1.0,0.3568682295461284
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,3,1,0.702603541303183,1.0,0.9361073398627752
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,4,1,0.6336556830033373,1.0,0.9228046159209631
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,5,1,0.5899554051378357,1.0,0.5725642715751618
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,6,1,0.30132797431476066,1.0,0.48428578195820327
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,7,1,0.7951198691257395,1.0,0.07148067748528908
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,8,1,0.9948216184977193,0.5,0.10435626670220532
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,9,1,1.038203218062225,1.0,0.546680136066981
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,10,1,1.3251831047760612,1.0,0.06252409238995815
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,11,1,1.0180760300916927,1.0,0.15014314485411562
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,12,1,0.6985980253104493,1.0,0.03781584804870419
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,13,1,0.692363455226031,1.0,0.044645118690182506
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,14,1,0.3957609863631394,1.0,0.3610847116323621
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,15,1,1.251667718489497,1.0,0.06007371682181406
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,16,1,0.39141927339787896,1.0,0.5594050284669999
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,18,1,1.4277868816354173,0.5,0.20307167791364356
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,19,1,1.2172696967996408,1.0,0.07800606516417685
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,20,1,1.3226906144692172,0.5,1.0760956044776224
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,21,1,0.25558330884961267,1.0,0.8395862334762902
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,22,1,1.2938900799554294,1.0,0.06239955159533905
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,23,1,0.5842479493611921,1.0,0.03638727386564389
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,25,1,0.8473867854142371,1.0,0.6290320557147283
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,26,1,0.4523986570909668,1.0,0.033199310177809416
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,27,1,0.6458770331578728,1.0,0.0746122001013817
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,28,1,0.40367044230104043,1.0,0.5625792654361175
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,29,1,0.5207568239056484,1.0,0.8982178931533138
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,30,1,1.4586218812893001,0.5,0.6395414247133646
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,31,1,0.7213531165816178,1.0,0.05523547605427981
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,32,1,0.8250619594372567,1.0,0.07903999129115413
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,33,1,0.7822655070905818,0.5,0.6417770630863013
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,34,1,0.9560165265338569,1.0,0.05953867964655446
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,35,1,1.03554229207422,0.5,0.48522119172472145
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,36,1,1.4988343421274268,1.0,0.2809044110185057
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,37,1,0.4936259294601345,1.0,0.8941160258082491
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,38,1,0.6208610914377746,0.5,0.45823727002248615
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,39,1,1.3449136742179446,1.0,0.08981493590971323
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,40,1,1.1368359231542262,1.0,0.6943239410075769
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,41,1,0.6465691062755858,0.5,0.04299995503320064
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,42,1,1.2300829525613242,1.0,0.07992542891159826
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,43,1,0.5200448635748363,1.0,0.8912752830190721
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,44,1,1.5655724952983778,1.0,0.8113597632393053
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,46,1,0.8595248217239326,1.0,0.46696887628303985
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,47,1,0.47659417452613206,0.5,0.03311036564504877
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,48,1,0.6201466947944536,0.5,0.17647094231471017
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,49,1,1.3125968268261474,1.0,0.1169600812048115
b5890668a00444daad40dd33ab28f9c0_AnirudhParameswaran,50,1,0.9068480175215392,0.5,0.10540012100584661
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,2,5,0.8002322333949923,1.0,0.739058474753586
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,3,5,0.7644469378093017,0.5,0.6993716100547931
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,4,5,0.739611133688584,0.5,0.6849104593337194
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,5,5,0.615184149164498,0.5,0.6028280931699402
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,6,5,0.36266122174776905,0.5,0.6924035589288524
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,7,5,0.6879378555764053,0.5,0.6448544437534744
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,8,5,0.848790537683883,1.0,0.7664481909897778
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,9,5,0.3875223168510431,1.0,0.6241348157252652
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,10,5,0.7175570763219977,0.5,0.6970028764493125
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,11,5,0.6273635218856234,1.0,0.6667089935397451
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,12,5,0.7187774567314975,1.0,0.6979579662683291
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,13,5,0.32489369028321546,0.5,0.6373782616525725
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,14,5,0.6506671905200891,1.0,0.6734306213643424
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,15,5,0.5966948894666881,1.0,0.6467920915505425
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,16,5,0.5598448974403571,0.5,0.6165091410211703
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,17,5,0.6826571928580254,1.0,0.6843900210856934
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,18,5,0.699058548553805,0.0,0.6537907125961564
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,19,5,0.3982231253397408,0.5,0.6063110835620718
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,20,5,0.461146895781249,1.0,0.5658821881673878
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,21,5,0.5548522836577394,1.0,0.6316539527330507
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,22,5,0.7412758878909557,0.5,0.6640796331412269
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,23,5,0.4856067912803206,0.5,0.5507023548244183
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,24,5,0.6659282584023523,1.0,0.6503115121773284
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,25,5,0.6854313995237215,1.0,0.6971968145495726
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,26,5,0.7834827312346722,0.5,0.7066990157087678
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,27,5,0.45531198954226404,0.5,0.4850388387536888
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,28,5,0.6436431482476729,0.5,0.6240236472256997
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,29,5,0.6892962549550555,1.0,0.7009171176381245
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,30,5,0.7870561556312856,1.0,0.7402984508878226
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,31,5,0.24523104318269406,1.0,0.6075802059824355
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,32,5,0.7047617307562639,0.5,0.6303037587855287
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,33,5,0.7222731974979005,1.0,0.6720232618457384
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,34,5,0.6544967697258743,1.0,0.6318321844284018
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,35,5,0.498949359877902,1.0,0.567586060792617
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,36,5,0.6480089380743019,0.5,0.6208269892805791
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,37,5,0.42715337778583684,1.0,0.5994155579627725
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,38,5,0.48971865685481997,0.5,0.45507890569667275
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,39,5,0.5931197089629052,0.0,0.544119469862069
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,40,5,0.6807111159867301,0.0,0.6301855052685463
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,41,5,0.5137608509903535,0.5,0.5057191506816701
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,42,5,0.624788116036137,1.0,0.6271394975859037
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,43,5,0.7436402072549381,0.5,0.666292918336582
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,44,5,0.6405054386460689,1.0,0.6263160664570081
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,45,5,0.556887726351389,1.0,0.5476221304639435
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,46,5,0.5664427480140098,1.0,0.5925226226721989
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,48,5,0.519210931206634,0.5,0.49100386914596994
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,49,5,0.15828444300325129,0.5,0.6122900894797318
b5d8c8d2b7d5441b9f6c62562446ac0e_Ferry,50,5,0.6275041101176879,0.5,0.5672979247574078
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,2,4,0.5048893152035632,1.0,0.6833711324212316
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,3,4,0.29818448477098713,1.0,0.5294908602248702
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,4,4,0.7289399780096089,1.0,0.6757600640860209
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,5,4,1.2183202923459662,1.0,0.8048413214645574
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,6,4,0.44416005381197377,1.0,0.5402259638709712
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,7,4,0.9487963028024509,0.5,0.956623411557013
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,8,4,0.08052418653476778,0.5,0.5046840942771424
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,9,4,0.3389203068363509,0.5,0.5257670814168767
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,10,4,1.054310221308236,1.0,0.813428652607293
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,11,4,0.3799333348564963,1.0,0.6506662139798831
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,12,4,0.24914160272138663,0.5,0.5392313869813674
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,13,4,0.4418526726755738,1.0,0.5586139987321451
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,14,4,0.7401119845107225,0.5,0.5313294503255777
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,15,4,0.8153165579988098,1.0,0.7155052885725173
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,16,4,0.17910738988340136,1.0,0.4805729608349404
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,17,4,0.8734181079448942,0.5,0.6253808647032437
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,18,4,1.1131054899364978,0.5,0.797545687824951
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,19,4,1.0541387779668294,0.5,0.7336025117665614
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,20,4,0.6350037403417333,1.0,0.6266752945726395
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,21,4,1.4790994661113923,1.0,0.9923678289813991
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,22,4,0.4499266765462654,1.0,0.6849441660092772
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,23,4,0.20102263710245527,1.0,0.5268583848861672
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,24,4,0.799365591148883,1.0,0.7205440680036311
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,25,4,0.947592382958862,1.0,0.8233534106089411
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,26,4,0.06765549919114267,1.0,0.18004613021274607
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,27,4,0.9110427011300357,0.5,0.7030383704082495
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,28,4,0.3151584057276705,0.5,0.4859374353404521
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,29,4,0.7729910789134156,1.0,0.694752725627495
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,30,4,0.8037343123605459,0.5,0.6164503413030535
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,31,4,1.146461145476651,0.5,0.7431500671726101
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,32,4,0.0902251097655784,1.0,0.5562305547520563
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,33,4,0.5655566607131125,1.0,0.6205066419900287
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,34,4,0.9827276089328318,1.0,0.7711782747653282
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,35,4,1.257554090996783,0.0,1.0823114651035382
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,36,4,0.12208358407061426,1.0,0.5834358018095476
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,37,4,0.4886312806870261,0.5,0.5794038249543016
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,38,4,0.15258269693826365,0.5,0.49106130829428596
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,39,4,1.1094195069121582,0.5,0.7772051561998898
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,40,4,0.18769351844769333,0.5,0.5756603642356257
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,41,4,0.7729345417281206,1.0,0.7064811223675135
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,42,4,0.5491392006557326,0.5,0.5728218728434652
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,43,4,0.2614354057453385,1.0,0.48107685948793355
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,44,4,0.6483855326670509,1.0,0.6872036497322452
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,45,4,0.13441378997402587,1.0,0.6470458152696348
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,46,4,1.0239384458225573,1.0,0.815911578093037
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,47,4,0.2671470921013722,0.5,0.4997168075189963
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,49,4,0.3971152168899702,1.0,0.5720705076607264
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,50,4,0.9832386159419533,1.0,0.8412130061320731
bb5ac54aa3904c87bbbc16a35aa96c62_MarkusWolfgang,51,4,0.6575345666071284,0.0,0.5448972934917448
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,2,5,0.32489369028321546,0.5,0.6373782616525725
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,3,5,0.8002322333949923,1.0,0.739058474753586
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,4,5,0.7786839260881782,0.5,0.7062032725096599
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,5,5,0.6981936725169448,0.5,0.6509599890894553
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,6,5,0.7295756194493042,1.0,0.7032710114696227
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,7,5,0.6250750928488777,0.5,0.6118099693261192
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,8,5,0.2971933023271536,0.5,0.29949789859291764
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,9,5,0.6436431482476729,0.5,0.6240236472256997
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,10,5,0.848790537683883,1.0,0.7664481909897778
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,11,5,0.6854313995237215,1.0,0.6971968145495726
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,12,5,0.6892962549550555,1.0,0.7009171176381245
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,13,5,0.5616140769883218,0.5,0.5423280097797205
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,14,5,0.3982231253397408,0.5,0.6063110835620718
bb82cde329f84a46a9c5153e13dd1f8c_Yanyi1985,15,5,0.7222731974979005,1.0,0.6720232618457384
